Effect,solution,std.error,z.ratio
"vm(PLANT_ID, k_use)_J382.A",-5.283439895466554e-7,5.7084703777217e-4,-9.255438928239162e-4
"vm(PLANT_ID, k_use)_J382.B",-6.591575875839154e-7,5.494524981354745e-4,-0.0011996625546716354
"vm(PLANT_ID, k_use)_J387.B",-1.0659985368090951e-7,5.371145884760807e-4,-1.9846761932748494e-4
"vm(PLANT_ID, k_use)_J390.B",-2.3594530024195248e-8,4.597757029893829e-4,-5.1317479089885904e-5
"vm(PLANT_ID, k_use)_J406.A",2.626395792361002e-6,5.520501998874961e-4,0.004757530733430117
"vm(PLANT_ID, k_use)_J412.A",2.3404673942106353e-7,5.633542602087036e-4,4.154521514301803e-4
"vm(PLANT_ID, k_use)_J420.B",-1.0264454553246951e-6,5.595343595014628e-4,-0.001834463671255584
"vm(PLANT_ID, k_use)_J421.A",1.0119293442833502e-8,5.851763762876267e-4,1.7292723788732805e-5
"vm(PLANT_ID, k_use)_J421.B",-1.7137607560881435e-7,5.840467474175767e-4,-2.9342869619011054e-4
"vm(PLANT_ID, k_use)_J431.B",7.248345746911867e-8,5.134380231746745e-4,1.4117274957733194e-4
"vm(PLANT_ID, k_use)_J440.A",-7.613751311834683e-7,5.606557653212044e-4,-0.0013580082080263103
"vm(PLANT_ID, k_use)_J448.A",-9.751042992186105e-7,5.49246690937602e-4,-0.0017753485188122665
"vm(PLANT_ID, k_use)_J460.C",3.739990069402276e-6,5.285563071465647e-4,0.007075859314956968
"vm(PLANT_ID, k_use)_J527.B",1.9588443555514242e-6,5.941533094948169e-4,0.0032968668595264507
"vm(PLANT_ID, k_use)_J539.B",1.771711849232345e-6,5.580586016306564e-4,0.0031747774231153754
"SITE_BRKG:vm(PLANT_ID, k_use)_J352.A",0.004272129725961995,0.25036755645213293,0.01706343180602464
"SITE_BRKG:vm(PLANT_ID, k_use)_J344.C",-0.003112260485553142,0.2433851594724724,-0.012787388073697024
"SITE_BRKG:vm(PLANT_ID, k_use)_J384.C",-0.0033813534859561695,0.2363400987884618,-0.014307151022149139
"SITE_BRKG:vm(PLANT_ID, k_use)_J488.C",0.16460184203286984,0.21267224232047066,0.7739695610338998
"SITE_BRKG:vm(PLANT_ID, k_use)_J352.B",0.006923837629500974,0.21248784348140445,0.03258462938896033
"SITE_BRKG:vm(PLANT_ID, k_use)_J386.B",8.443100048061968e-4,0.22925075534643694,0.003682910459903613
"SITE_BRKG:vm(PLANT_ID, k_use)_J348.A",-0.0031797288193713483,0.2352812931228615,-0.013514584084298304
"SITE_BRKG:vm(PLANT_ID, k_use)_J352.C",-0.0020263806250896046,0.25105906998125094,-0.008071330086743867
"SITE_BRKG:vm(PLANT_ID, k_use)_J258.A",8.942602713047474e-4,0.25263168352323195,0.003539778775303579
"SITE_BRKG:vm(PLANT_ID, k_use)_J394.B",-0.07287532952314921,0.21696850498912806,-0.33587976064452707
"SITE_BRKG:vm(PLANT_ID, k_use)_J348.C",7.867592843323044e-4,0.21246314026193064,0.0037030389523677616
