Effect,solution,std.error,z.ratio
"SITE_BRKG:vm(PLANT_ID, k_use)_J407.B",-0.3209167895085521,8.229214619870254,-0.038997256036276746
"SITE_BRKG:vm(PLANT_ID, k_use)_J259.A",-0.17509380724882842,7.6762530303429335,-0.02280980141700803
"SITE_BRKG:vm(PLANT_ID, k_use)_J359.B",-0.28283293327673126,7.723506138329259,-0.03661975898136768
"SITE_BRKG:vm(PLANT_ID, k_use)_J378.B",-1.4071896383810825,7.118034433715007,-0.19769356997148574
"SITE_BRKG:vm(PLANT_ID, k_use)_J409.B",-0.04934684273189315,7.702101019652599,-0.006406932680573817
"SITE_BRKG:vm(PLANT_ID, k_use)_J387.A",-0.00981259628912502,6.963710470232163,-0.0014091045759399411
"SITE_BRKG:vm(PLANT_ID, k_use)_J368.A",0.0010393688668108563,7.30736880338736,1.4223572051393557e-4
"SITE_BRKG:vm(PLANT_ID, k_use)_J368.B",0.09612882716275781,7.181900703464531,0.013384872770015535
"SITE_BRKG:vm(PLANT_ID, k_use)_J368.C",-0.09728002236510189,7.280414231592028,-0.01336188014453532
"SITE_BRKG:vm(PLANT_ID, k_use)_J395.B",0.12375732819177765,7.136531764029961,0.017341382660909305
"SITE_BRKG:vm(PLANT_ID, k_use)_J420.A",-0.48745690811245473,7.7689031723826,-0.06274462395738155
"SITE_BRKG:vm(PLANT_ID, k_use)_J580.A",-0.04131020780445599,6.999290357140369,-0.005902056593824991
"SITE_BRKG:vm(PLANT_ID, k_use)_J656.A",-0.19719131795112593,8.267466880643514,-0.023851479636744208
"SITE_BRKG:vm(PLANT_ID, k_use)_J656.B",-0.1745058573936044,7.944347497002949,-0.021966040314756845
"SITE_BRKG:vm(PLANT_ID, k_use)_J656.C",-0.2110100570032546,8.124981694304065,-0.025970527066070934
"SITE_BRKG:vm(PLANT_ID, k_use)_J657.A",-0.11719676355792996,8.02260581259946,-0.014608316337052615
"SITE_BRKG:vm(PLANT_ID, k_use)_J657.B",-0.1112738639368593,8.010720541442112,-0.013890618623031814
"SITE_BRKG:vm(PLANT_ID, k_use)_J657.C",-0.1373409922550612,8.045189930199342,-0.017071193277802228
"SITE_BRKG:vm(PLANT_ID, k_use)_J658.A",-0.11260113957639524,7.654772578324581,-0.014709926183207461
"SITE_BRKG:vm(PLANT_ID, k_use)_J658.B",-0.09959419513447293,7.638178799060883,-0.013038997613766003
"SITE_BRKG:vm(PLANT_ID, k_use)_J488.A",-0.44179785066120714,7.6471598379407535,-0.05777280193219756
"SITE_BRKG:vm(PLANT_ID, k_use)_J357.B",0.28092257487241723,7.063764626157352,0.03976952655417647
"SITE_BRKG:vm(PLANT_ID, k_use)_J258.C",-0.16746387734992738,7.990326385814412,-0.020958327515535984
"SITE_BRKG:vm(PLANT_ID, k_use)_J267.A",-0.17725770297422574,7.834335777513955,-0.022625747479829664
"SITE_BRKG:vm(PLANT_ID, k_use)_J267.B",-0.16954732574097336,7.74350805919011,-0.021895415417015302
"SITE_BRKG:vm(PLANT_ID, k_use)_J267.C",-0.1596046288247128,7.583724131018279,-0.0210456796776022
"SITE_BRKG:vm(PLANT_ID, k_use)_J344.A",0.1751965902364053,6.9949426229323555,0.025046179744496744
"SITE_BRKG:vm(PLANT_ID, k_use)_J348.B",-0.9545138552744892,7.058845819689503,-0.13522236916012925
"SITE_BRKG:vm(PLANT_ID, k_use)_J349.A",-0.04054423849890849,7.5777614888227625,-0.005350424206239725
"SITE_BRKG:vm(PLANT_ID, k_use)_J349.B",0.11196833005632352,7.045396488383472,0.01589241006392446
"SITE_BRKG:vm(PLANT_ID, k_use)_J349.C",0.12771985277060055,6.980901288097917,0.01829561076710201
"SITE_BRKG:vm(PLANT_ID, k_use)_J489.A",0.05514523052040059,7.483692537645081,0.007368719417988453
"SITE_BRKG:vm(PLANT_ID, k_use)_J581.C",0.005483884495388373,6.921686745686062,7.922757409971207e-4
"SITE_BRKG:vm(PLANT_ID, k_use)_J582.A",-0.050371789794676596,7.557538790693981,-0.0066651050282007405
"SITE_BRKG:vm(PLANT_ID, k_use)_J582.C",0.08759000414329668,6.978775517520966,0.012550912967954415
"SITE_BRKG:vm(PLANT_ID, k_use)_J583.C",-0.04514305516037976,7.6148858201941065,-0.005928264221725263
"SITE_BRKG:vm(PLANT_ID, k_use)_J536.B",-0.6343700298880306,7.331800708264975,-0.08652308691000281
"SITE_BRKG:vm(PLANT_ID, k_use)_J351.C",0.20057720032757387,7.3683731173042775,0.02722136856187803
"SITE_BRKG:vm(PLANT_ID, k_use)_J353.A",0.1577532934918712,7.015213418953455,0.02248731208457022
"SITE_BRKG:vm(PLANT_ID, k_use)_J354.B",-0.03669287624027879,6.9368648859574735,-0.005289547489177337
"SITE_BRKG:vm(PLANT_ID, k_use)_J355.B",0.9979761824736365,7.688320260106297,0.12980418982440237
"SITE_BRKG:vm(PLANT_ID, k_use)_J357.C",0.23841664419204212,8.009147686875025,0.02976804193319433
"SITE_BRKG:vm(PLANT_ID, k_use)_J378.C",-0.6927603658734386,7.692701135310832,-0.09005424150608794
"SITE_BRKG:vm(PLANT_ID, k_use)_J379.B",-0.019204264915247387,8.25234893887412,-0.0023271271073842226
"SITE_BRKG:vm(PLANT_ID, k_use)_J380.B",-0.2708712659164588,7.843913222094071,-0.0345326698864403
"SITE_BRKG:vm(PLANT_ID, k_use)_J382.A",-0.09004654964608735,7.980664733106952,-0.011283088897662706
"SITE_BRKG:vm(PLANT_ID, k_use)_J382.B",-0.09037104087254257,7.683430683161045,-0.011761808572126399
"SITE_BRKG:vm(PLANT_ID, k_use)_J387.B",-0.11121384313007483,7.416158274995702,-0.014996152860577842
"SITE_BRKG:vm(PLANT_ID, k_use)_J390.B",-0.906927814162764,6.083780292680967,-0.1490730714345215
"SITE_BRKG:vm(PLANT_ID, k_use)_J406.A",-0.10259721726453472,7.068797031830506,-0.014514098622798705
"SITE_BRKG:vm(PLANT_ID, k_use)_J412.A",-0.10557633555483077,7.885631404155299,-0.013388444138943368
"SITE_BRKG:vm(PLANT_ID, k_use)_J420.B",-1.3013678572832994,7.132766200689422,-0.18244925189858527
"SITE_BRKG:vm(PLANT_ID, k_use)_J421.A",-0.19040361380499501,8.145271946265966,-0.02337596768543519
"SITE_BRKG:vm(PLANT_ID, k_use)_J421.B",-0.1865553572916528,8.134659266214921,-0.022933395387125723
"SITE_BRKG:vm(PLANT_ID, k_use)_J431.B",-0.2998315726273969,7.129685787152606,-0.0420539672544449
"SITE_BRKG:vm(PLANT_ID, k_use)_J440.A",-0.25144632512744386,7.8529544121771915,-0.03201932825912479
"SITE_BRKG:vm(PLANT_ID, k_use)_J448.A",-0.7669292898965704,7.552567250055256,-0.1015455095604689
"SITE_BRKG:vm(PLANT_ID, k_use)_J460.C",-0.3909852862201526,7.219657038240696,-0.05415565921610992
"SITE_BRKG:vm(PLANT_ID, k_use)_J527.B",-0.6532050355500205,7.225214510806505,-0.09040631728968658
"SITE_BRKG:vm(PLANT_ID, k_use)_J539.B",-0.6691799653986806,6.865506925046801,-0.09746985513296513
"SITE_CLMB:vm(PLANT_ID, k_use)_J352.A",0.08243133542254413,7.300855903571932,0.011290639962119335
"SITE_CLMB:vm(PLANT_ID, k_use)_J344.C",-0.03709502151795388,7.131401418394548,-0.005201645418847404
"SITE_CLMB:vm(PLANT_ID, k_use)_J384.C",-1.16134422427541,6.978276366362723,-0.16642279028578166
"SITE_CLMB:vm(PLANT_ID, k_use)_J488.C",0.20019852668992807,7.003884008299465,0.02858392949579073
"SITE_CLMB:vm(PLANT_ID, k_use)_J352.B",0.464331420230609,6.973686350086153,0.06658335303893796
"SITE_CLMB:vm(PLANT_ID, k_use)_J386.B",-1.625898579667791,7.388626674471993,-0.22005423352696069
"SITE_CLMB:vm(PLANT_ID, k_use)_J348.A",-1.3749173723836197,6.956980166265568,-0.19763134859153414
"SITE_CLMB:vm(PLANT_ID, k_use)_J352.C",-0.1660896194867813,7.312839638911709,-0.022712055465159718
"SITE_CLMB:vm(PLANT_ID, k_use)_J258.A",0.5101765240129527,7.340502678498938,0.06950157861903797
"SITE_CLMB:vm(PLANT_ID, k_use)_J394.B",-2.3707501427894404,7.181027698250272,-0.3301407879776173
"SITE_CLMB:vm(PLANT_ID, k_use)_J348.C",-0.6211201692538151,6.959733358489608,-0.08924482264771848
"SITE_CLMB:vm(PLANT_ID, k_use)_J353.C",-2.378240008985533,6.989577893186846,-0.34025516924330207
"SITE_CLMB:vm(PLANT_ID, k_use)_J396.A",-0.7071128155315505,7.1653352747117935,-0.09868523780417131
"SITE_CLMB:vm(PLANT_ID, k_use)_J354.C",-0.47289201310272994,7.258710510935505,-0.0651482122603321
