Effect,solution,std.error,z.ratio
"vm(PLANT_ID, k_use)_J502.C",2.229490428903216,3.0079891284364004,0.741189656513865
"vm(PLANT_ID, k_use)_J504.C",6.356035294207965,2.0295145510867467,3.13180079975504
"vm(PLANT_ID, k_use)_J011.B",-3.1504069348509454,1.7899356889862816,-1.760067109805022
"vm(PLANT_ID, k_use)_J086.B",-1.823599497688513,1.7927862638553924,-1.017187343775636
"vm(PLANT_ID, k_use)_J306.B",-3.0116128067555397,1.793013723017966,-1.6796373435929155
"vm(PLANT_ID, k_use)_J461.B",2.7471466413640404,1.7849624294912974,1.539050120033596
"vm(PLANT_ID, k_use)_J335.A",4.3039558728942,1.7913355269415712,2.402651992417378
"vm(PLANT_ID, k_use)_J483.B",-1.6952731278483493,1.7894027970193198,-0.9473960422282975
"vm(PLANT_ID, k_use)_J223.A",-3.0504731661093256,1.706196705412784,-1.7878789452774835
"vm(PLANT_ID, k_use)_J241.A",-0.5362953351066156,3.0389654116809157,-0.17647299737116107
"vm(PLANT_ID, k_use)_J245.A",-3.089557178169145,1.7921153852569367,-1.723972241734978
"vm(PLANT_ID, k_use)_J501.C",2.0949106225419345,2.9515874667141753,0.7097572564481961
"vm(PLANT_ID, k_use)_J504.B",6.214312664894194,2.099021160247552,2.960576473731831
"vm(PLANT_ID, k_use)_J587.B",3.705473633663521,2.0471340427194873,1.8100786545179206
"vm(PLANT_ID, k_use)_J652.C",-2.314205528544303,1.7903641102210592,-1.2925893204251977
"vm(PLANT_ID, k_use)_J653.B",0.9206984339143331,3.2045612023383727,0.28730873769628684
"vm(PLANT_ID, k_use)_J653.C",-0.5426462580450314,3.0358559472281508,-0.17874572031011143
"vm(PLANT_ID, k_use)_J660.A",-0.7038582811976261,3.015838007561067,-0.23338729714028708
"vm(PLANT_ID, k_use)_J660.B",-1.995787232916525,1.7917438825403231,-1.1138797527729858
"vm(PLANT_ID, k_use)_J660.C",-2.0191948842281104,1.792091715873729,-1.1267251928809112
"vm(PLANT_ID, k_use)_J662.D",7.207876849684854,1.7894148135436543,4.028063697209921
"vm(PLANT_ID, k_use)_J662.E",-1.421740768669818,1.789367045582179,-0.7945495431918206
"vm(PLANT_ID, k_use)_J681.A",-3.119646469050219,1.7862325230094322,-1.746495167266499
"vm(PLANT_ID, k_use)_J297.A",-2.6191505384033635,2.640531749232433,-0.9919026874661572
"vm(PLANT_ID, k_use)_J300.A",0.13075452290201353,1.787632088336807,0.0731439784254858
"vm(PLANT_ID, k_use)_J317.A",-2.1957315360125236,1.7902108034277187,-1.2265212185114478
"vm(PLANT_ID, k_use)_J321.A",-1.9865163328538553,1.7925149664426496,-1.1082285894640047
"vm(PLANT_ID, k_use)_J322.A",-4.099035922236578,1.7920107635435274,-2.2873946996451813
"vm(PLANT_ID, k_use)_J469.C",0.11982780574918674,2.7062944718238406,0.04427744541355536
"vm(PLANT_ID, k_use)_J481.A",3.7119664846030442,1.7900339580041422,2.0736849532965422
"vm(PLANT_ID, k_use)_J276.B",3.9049217879104967,2.929285578459231,1.3330628521253427
"vm(PLANT_ID, k_use)_J288.B",-3.160555099838922,1.784512977497724,-1.7711023341901995
"vm(PLANT_ID, k_use)_J394.C",-2.364338414245895,1.7861125785573055,-1.323734261003659
"vm(PLANT_ID, k_use)_J587.C",6.697394044569728,1.7888896613597765,3.7438832529664707
"vm(PLANT_ID, k_use)_J594.A",-0.25994210799211626,3.0830513621781397,-0.0843132589943199
"vm(PLANT_ID, k_use)_J651.B",-3.3030965643035595,1.7902743803329715,-1.8450225287194355
"vm(PLANT_ID, k_use)_J315.A",-3.0786633906378054,1.790678570452328,-1.7192719237490681
"vm(PLANT_ID, k_use)_J464.A",1.2435713083697195,3.1487608026023755,0.3949399101201773
"vm(PLANT_ID, k_use)_J684.B",-3.0107957882913547,1.788140113026186,-1.683758317571652
