Effect,solution,std.error,z.ratio
"vm(PLANT_ID, k_use)_J257.A",-3.218419961156893e-6,0.0062281808059799935,-5.167512089672676e-4
"vm(PLANT_ID, k_use)_J385.A",-6.875038751805447e-7,0.006220754788678077,-1.1051775846105014e-4
"vm(PLANT_ID, k_use)_J376.C",-4.20373001171912e-6,0.006474930186016351,-6.492317123044428e-4
"vm(PLANT_ID, k_use)_J358.A",-5.386895477137515e-7,0.006079960940951373,-8.860082374632148e-5
"vm(PLANT_ID, k_use)_J422.A",2.9328057983040613e-6,0.005274595109319602,5.560248203927788e-4
"vm(PLANT_ID, k_use)_J024.A",-3.445827745531932e-6,0.006270113687605822,-5.495638384266179e-4
"vm(PLANT_ID, k_use)_J029.A",3.428449658013328e-6,0.006619734636335881,5.179134582214952e-4
"vm(PLANT_ID, k_use)_J036.A",-2.6506208492794546e-6,0.006535196864804003,-4.0559158417318e-4
"vm(PLANT_ID, k_use)_J037.A",-2.8930626153997355e-6,0.00634995942181118,-4.5560332330038034e-4
"vm(PLANT_ID, k_use)_J379.A",-1.997854321518631e-6,0.006344458975100446,-3.148975081026512e-4
"vm(PLANT_ID, k_use)_J365.B",-1.2544806691111058e-6,0.006231067841842288,-2.013267550526627e-4
"vm(PLANT_ID, k_use)_J351.B",-4.446941809108395e-6,0.006392431229754676,-6.956573562198582e-4
"vm(PLANT_ID, k_use)_J415.B",-1.2781440579842994e-6,0.0061755174844537256,-2.0696954728116385e-4
"vm(PLANT_ID, k_use)_J264.A",-1.4246467633506312e-6,0.006371433108678735,-2.235991085600622e-4
"vm(PLANT_ID, k_use)_J387.C",1.335796519294905e-6,0.006199193149949842,2.1547909332454224e-4
"vm(PLANT_ID, k_use)_J353.B",-4.773623261101971e-6,0.006395986839886054,-7.463466358831679e-4
"vm(PLANT_ID, k_use)_J489.B",-9.031164380365242e-7,0.006101095205937351,-1.4802529833621444e-4
"vm(PLANT_ID, k_use)_J381.A",1.187444780124247e-6,0.006496282256127969,1.8278836006611714e-4
"vm(PLANT_ID, k_use)_J371.A",1.91621749699346e-6,0.006367189129061468,3.0095187344873374e-4
"vm(PLANT_ID, k_use)_J393.A",-3.36619965907812e-6,0.0062517000010549805,-5.384454881888239e-4
"vm(PLANT_ID, k_use)_J374.A",2.889471928562681e-6,0.006370119236106157,4.535977776028129e-4
"vm(PLANT_ID, k_use)_J355.A",-4.2535185601832343e-7,0.0062005198117791515,-6.859938665308041e-5
"vm(PLANT_ID, k_use)_J489.C",9.235846264875263e-7,0.006164775417035984,1.4981642704051408e-4
"vm(PLANT_ID, k_use)_J384.A",3.073881118830256e-6,0.006165684921370455,4.985465780413282e-4
"vm(PLANT_ID, k_use)_J470.A",4.645405716524324e-6,0.006235819688738308,7.449551058882891e-4
"vm(PLANT_ID, k_use)_J029.B",5.763106520176649e-6,0.007006666460337098,8.225176055974812e-4
"vm(PLANT_ID, k_use)_J394.A",-4.434168950563786e-6,0.006576352156013784,-6.742596572339779e-4
"vm(PLANT_ID, k_use)_J636.B",-2.631556667925407e-6,0.0064866114076197,-4.056905065770037e-4
"vm(PLANT_ID, k_use)_J636.C",2.172473309548261e-6,0.005836002501237477,3.7225366320312676e-4
"vm(PLANT_ID, k_use)_J365.A",-3.676451859119603e-6,0.006079924819271145,-6.046870591995794e-4
"vm(PLANT_ID, k_use)_J376.A",-4.22430509521607e-6,0.006488313390518188,-6.510636649255157e-4
"vm(PLANT_ID, k_use)_J376.B",-3.1351933807787945e-6,0.006691024170517388,-4.6856703859976697e-4
"vm(PLANT_ID, k_use)_J378.A",-5.411685665369035e-6,0.006361987136095894,-8.506281999007589e-4
"vm(PLANT_ID, k_use)_J385.B",-2.2885043193255388e-6,0.006296044196588089,-3.634828866934749e-4
"vm(PLANT_ID, k_use)_J386.A",1.0130444221392985e-6,0.006110092884989941,1.657985305964733e-4
"vm(PLANT_ID, k_use)_J393.B",-3.378655086674873e-6,0.006230621461385724,-5.422661459397088e-4
"vm(PLANT_ID, k_use)_J403.B",-4.683749856658927e-6,0.006512068197777156,-7.192415242607087e-4
"vm(PLANT_ID, k_use)_J470.B",3.400475537969811e-6,0.0063107312295659955,5.388401778289123e-4
"vm(PLANT_ID, k_use)_J471.C",2.41131737557464e-7,0.0061542549627934765,3.918130448206389e-5
"vm(PLANT_ID, k_use)_J488.B",6.235584711059297e-6,0.006208488239998377,0.0010043644233529107
"vm(PLANT_ID, k_use)_J490.C",3.3804353448506063e-6,0.0061426736566606655,5.503198662011142e-4
"vm(PLANT_ID, k_use)_J491.B",2.382732049496411e-6,0.006233109604877132,3.822701990723906e-4
"vm(PLANT_ID, k_use)_J530.B",4.914843543493734e-6,0.00644622145914756,7.624378986420468e-4
