Effect,solution,std.error,z.ratio
"SITE_PKLE:vm(PLANT_ID, k_use)_J490.C",0.11742253713313022,0.09946479046831369,1.1805437540285906
"SITE_PKLE:vm(PLANT_ID, k_use)_J491.B",0.17790444766892863,0.09188579735291998,1.936147400295429
"SITE_PKLE:vm(PLANT_ID, k_use)_J530.B",0.12785193383570445,0.0990997426287727,1.290133863562465
"SITE_PKLE:vm(PLANT_ID, k_use)_J386.C",0.0986077188772098,0.0994681139397624,0.9913500414507341
"SITE_PKLE:vm(PLANT_ID, k_use)_J407.B",0.07655157718689702,0.09952610733575791,0.7691607683262967
"SITE_PKLE:vm(PLANT_ID, k_use)_J259.A",-0.02014319278341158,0.25739910243587655,-0.07825665510403117
"SITE_PKLE:vm(PLANT_ID, k_use)_J359.B",0.19552132862820076,0.09948211526542175,1.9653917501305942
"SITE_PKLE:vm(PLANT_ID, k_use)_J378.B",-0.0670102391228592,0.09942394760762767,-0.673984897354028
"SITE_PKLE:vm(PLANT_ID, k_use)_J409.B",0.056589357071519734,0.09947855734819201,0.5688598485947809
"SITE_PKLE:vm(PLANT_ID, k_use)_J387.A",0.06669835806954785,0.09930571728383301,0.6716467077007494
"SITE_PKLE:vm(PLANT_ID, k_use)_J368.A",0.1593873868586645,0.0995021080998972,1.6018493467358927
"SITE_PKLE:vm(PLANT_ID, k_use)_J368.B",0.17814820669002432,0.09951333636965373,1.790194291429164
"SITE_PKLE:vm(PLANT_ID, k_use)_J368.C",-0.1718278786655376,0.09949504908529817,-1.7269992853436125
"SITE_PKLE:vm(PLANT_ID, k_use)_J395.B",-0.3202961571476233,0.0994809894900376,-3.2196720075819
"SITE_PKLE:vm(PLANT_ID, k_use)_J420.A",0.3758432091195045,0.0994781455443734,3.778148527626655
"SITE_PKLE:vm(PLANT_ID, k_use)_J580.A",-0.04433320884860779,0.09946193697248973,-0.4457303989652841
"SITE_PKLE:vm(PLANT_ID, k_use)_J656.A",0.16884700166584674,0.0994826231144431,1.6972512020678028
"SITE_PKLE:vm(PLANT_ID, k_use)_J656.B",0.18252064612931068,0.0991760510984142,1.840370171103023
"SITE_PKLE:vm(PLANT_ID, k_use)_J656.C",0.0687944203195069,0.09921593348502374,0.6933807696310307
"SITE_PKLE:vm(PLANT_ID, k_use)_J657.A",0.04485052694898659,0.0971660643414463,0.46158632906422603
"SITE_PKLE:vm(PLANT_ID, k_use)_J657.B",0.04477637939698683,0.09713031875984364,0.46099281839790096
"SITE_PKLE:vm(PLANT_ID, k_use)_J657.C",0.16617890326768534,0.09913105772867947,1.6763555950599762
"SITE_PKLE:vm(PLANT_ID, k_use)_J658.A",0.09471621639422062,0.0973570713393676,0.9728745441002279
"SITE_PKLE:vm(PLANT_ID, k_use)_J658.B",0.155588850506112,0.09733899394621592,1.5984226279560858
"SITE_PKLE:vm(PLANT_ID, k_use)_J488.A",-0.10292630468568868,0.09929829761073504,-1.0365364478772436
"SITE_PKLE:vm(PLANT_ID, k_use)_J357.B",0.11058056418635905,0.09945155193243593,1.111903857080921
"SITE_PKLE:vm(PLANT_ID, k_use)_J258.C",-0.03622908210892633,0.2668037559123802,-0.1357892507361259
"SITE_PKLE:vm(PLANT_ID, k_use)_J267.A",-0.0588242397649403,0.26204886817340256,-0.22447812949917118
"SITE_PKLE:vm(PLANT_ID, k_use)_J267.B",-0.07987154285453839,0.2573029889106535,-0.3104182473460235
"SITE_PKLE:vm(PLANT_ID, k_use)_J267.C",-0.2454759030266906,0.0993976688936842,-2.4696344065095905
"SITE_PKLE:vm(PLANT_ID, k_use)_J344.A",-0.0030135505979954655,0.09946147504259992,-0.03029867188984222
"SITE_PKLE:vm(PLANT_ID, k_use)_J348.B",0.09364426292159067,0.09945186324558548,0.9416039063073803
"SITE_PKLE:vm(PLANT_ID, k_use)_J349.A",-0.13297639463663743,0.09185784350357999,-1.4476324455783127
"SITE_PKLE:vm(PLANT_ID, k_use)_J349.B",0.25108702730082016,0.09943941594441937,2.5250251614627612
"SITE_PKLE:vm(PLANT_ID, k_use)_J349.C",0.009623330410255655,0.2465160565615744,0.039037337139343514
"SITE_PKLE:vm(PLANT_ID, k_use)_J489.A",0.13424706650963256,0.09938289545212609,1.3508065537726355
"SITE_PKLE:vm(PLANT_ID, k_use)_J581.C",-0.1084370754333887,0.09944342374104535,-1.0904398838455438
"SITE_PKLE:vm(PLANT_ID, k_use)_J582.A",-0.019546074828053116,0.252966891572431,-0.07726732422000199
"SITE_PKLE:vm(PLANT_ID, k_use)_J582.C",-0.08779846850070967,0.09947402688794538,-0.8826270660542587
"SITE_PKLE:vm(PLANT_ID, k_use)_J583.C",-0.3682607489892056,0.09946318445421963,-3.702482994184714
"SITE_PKLE:vm(PLANT_ID, k_use)_J536.B",-0.25935844970935984,0.0992464758276703,-2.613276164684225
"SITE_PKLE:vm(PLANT_ID, k_use)_J351.C",-0.1478451939650763,0.09946796955664193,-1.4863598264251894
"SITE_PKLE:vm(PLANT_ID, k_use)_J353.A",0.040555104417347575,0.09946682114375349,0.4077249473845725
